world_x,world_y,world_heading,local_vx,local_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake
676.1302490234375,-291.998779296875,3.369300603866577,30.074131311673113,-0.16527294405749293,-0.3148668501615858,2.547592878341675,0.004330471623688936,1.0,0,0.0
676.552490234375,-291.9764099121094,3.4051976203918457,30.09827562509884,-0.1655059434033086,-0.3150578041323459,2.554212808609009,0.004397611133754253,1.0,0,0.0
677.73193359375,-291.9124450683594,3.506277322769165,30.165433793795255,-0.16562895726134563,-0.3145900396877203,2.598860502243042,0.004901162348687649,1.0,0,0.0
679.273193359375,-291.8256530761719,3.6432757377624516,30.252531204721116,-0.16448180332966023,-0.31151179964127945,2.755939483642578,0.006109694950282574,1.0,0,0.0
680.4346923828125,-291.75762939453125,3.754912614822388,30.317604743745736,-0.16311633455317898,-0.30826272724458065,2.9896764755249023,0.007217532489448786,1.0,0,0.0
681.2474975585938,-291.7086181640625,3.83971905708313,30.36282578363083,-0.16229628412631025,-0.30625620212202315,3.2253577709198,0.008426102809607983,1.0,0,0.0
682.3649291992188,-291.6392822265625,3.968226671218872,30.424563963213792,-0.1629717102381918,-0.3069066837243657,3.628751277923584,0.009601125493645668,1.0,0,0.0
684.1484985351562,-291.52337646484375,4.206060886383057,30.52218362209983,-0.17343949800851632,-0.3255744927409328,4.333305358886719,0.01074260100722313,1.0,0,0.0
684.4986572265625,-291.4998474121094,4.257418155670166,30.541210033759306,-0.17684019066960932,-0.33175121433894994,4.472733974456787,0.01131334900856018,1.0,0,0.0
685.6568603515625,-291.4200134277344,4.439908504486083,30.603738086681528,-0.19005509704151669,-0.3558132377658251,4.9789628982543945,0.012488442473113537,1.0,0,0.0
687.23974609375,-291.3057861328125,4.718147277832031,30.68842544454866,-0.21725694159060893,-0.40561540400079626,5.605537414550781,0.012790614739060402,1.0,0,0.0
688.9476928710938,-291.17529296875,5.050174236297607,30.77878162679586,-0.25526200998696025,-0.47516828199251265,6.165575981140137,0.01295848935842514,1.0,0,0.0
689.3416137695312,-291.14410400390625,5.130957126617432,30.799407190616463,-0.2639727693733236,-0.4910534620937966,6.301240921020508,0.01366356946527958,1.0,0,0.0
690.529052734375,-291.04736328125,5.385266304016113,30.861041843729577,-0.28984094845945707,-0.5380950909134328,6.750039577484131,0.015241658315062523,1.0,0,0.0
691.6859741210938,-290.94879150390625,5.653151035308838,30.92004246747291,-0.3128604195540996,-0.5797201032502102,7.3462677001953125,0.018095847219228745,1.0,0,0.0
693.3585205078125,-290.79742431640625,6.0941386222839355,31.002600518075877,-0.3425043747055736,-0.6329551983375956,8.712432861328125,0.025518232956528664,1.0,0,0.0
694.9319458007812,-290.64410400390625,6.593927383422852,31.07625995981781,-0.3737127736247463,-0.6889868013684718,10.62466812133789,0.033615559339523315,1.0,0,0.0
695.3331298828125,-290.60302734375,6.738786220550537,31.094406914605937,-0.38488681365828237,-0.7091714050119206,11.184517860412598,0.033615559339523315,1.0,0,0.0
696.4916381835938,-290.4794006347656,7.206145286560059,31.14379535070159,-0.4177974917650098,-0.7685831883569639,13.211235046386719,0.043331533670425415,1.0,0,0.0
697.9832153320312,-290.3075866699219,7.938711166381836,31.20029687467575,-0.4776201838048242,-0.877026394729806,16.513771057128906,0.05558080971240997,1.0,0,0.0
699.5287475585938,-290.1116943359375,8.885428428649902,31.24874636064923,-0.5774289932234717,-1.0586178291265744,20.545787811279297,0.06818398088216782,1.0,0,0.0
699.8826293945312,-290.06402587890625,9.131300926208496,31.25793768819043,-0.6055096207786956,-1.109759962346276,21.55352210998535,0.07152356952428818,1.0,0,0.0
700.9922485351562,-289.9067077636719,9.983115196228027,31.281230256340365,-0.7102506071313641,-1.3006960284810252,24.91990089416504,0.08165352791547775,1.0,0,0.0
702.4568481445312,-289.6789245605469,11.305741310119627,31.2958374288328,-0.8869354905914824,-1.6233488771491311,29.824047088623047,0.0984392985701561,1.0,0,0.0
703.630126953125,-289.47723388671875,12.548798561096191,31.289679566552586,-1.063935909410576,-1.9474651727666246,34.17735290527344,0.11249180883169174,1.0,0,0.0
704.3446655273438,-289.3452453613281,13.390493392944336,31.27539641500186,-1.1856821193661062,-2.171101633993037,37.02912139892578,0.12935197353363037,1.0,0,0.0
705.4647216796875,-289.1223449707031,14.856191635131832,31.234319664732343,-1.4082433210211631,-2.58151273878248,41.738670349121094,0.14998982846736908,1.0,0,0.0
706.8365478515625,-288.82025146484375,16.907306671142578,31.14110368814542,-1.7243345662620886,-3.1693259757979493,47.994110107421875,0.1844663918018341,1.0,0,0.0
708.1693725585938,-288.4916687011719,19.19402885437012,30.996602373588853,-2.098972029588027,-3.873938283340841,54.194305419921875,0.22412705421447754,1.0,0,0.0
709.6263427734375,-288.0871276855469,22.03921890258789,30.766012391756508,-2.5926939724137466,-4.81701242104599,60.68257141113281,0.26702237129211426,1.0,0,0.0
709.9886474609375,-287.9786682128906,22.801807403564457,30.693986426646045,-2.7282293214695326,-5.079376389992298,62.19609451293945,0.27975815534591675,1.0,0,0.0
710.9796142578125,-287.6653747558594,24.990421295166012,30.47132118475159,-3.1252036321194048,-5.8559018933863,65.94696807861328,0.3096405565738678,1.0,0,0.0
712.2827758789062,-287.212646484375,28.093297958374023,30.10956552928144,-3.696399502679988,-6.998893550331132,69.99930572509766,0.35168763995170593,1.0,0,0.0
713.545166015625,-286.7262268066406,31.31786346435547,29.687173745781564,-4.2855484505748755,-8.2142960645127,72.89968872070312,0.38019904494285583,1.0,0,0.0
714.7941284179688,-286.1940612792969,34.69411087036133,29.196081498508214,-4.880408987005481,-9.489806876247927,74.67325592041016,0.42530277371406555,1.0,0,0.0
715.954345703125,-285.6504211425781,37.96941375732422,28.676398059030554,-5.425173163298767,-10.712947024290521,75.2758560180664,0.4651661515235901,1.0,0,0.0
717.085693359375,-285.0699462890625,41.27569580078125,28.103076545907374,-5.932992908853393,-11.920975286990945,75.2225341796875,0.49616050720214844,1.0,0,0.0
718.1976928710938,-284.4506530761719,44.73896789550781,27.460442604349666,-6.5492649737550614,-13.414343099544164,78.53822326660156,0.5263519287109375,1.0,0,0.0
719.2416381835938,-283.8316345214844,48.061767578125,26.82299108721167,-7.293083515891896,-15.210817396193548,75.01921081542969,0.5434923768043518,1.0,0,0.0
720.2274780273438,-283.2104187011719,51.35676956176757,26.02877056949731,-7.778843295800449,-16.639069163278574,80.15365600585938,0.5653929710388184,1.0,0,0.0
721.4038696289062,-282.409423828125,55.687252044677734,25.009197591734782,-8.431960990791966,-18.63176061424547,83.76913452148438,0.5791181921958923,1.0,0,0.0
722.3572387695312,-281.7078857421875,59.48396301269531,24.12704810519299,-9.039121743713178,-20.538302383678637,84.2646255493164,0.5901990532875061,1.0,0,0.0
722.5896606445312,-281.52984619140625,60.409427642822266,23.921334590572137,-9.219289497327892,-21.07667794971311,82.63517761230469,0.592963457107544,1.0,0,0.0
723.4515991210938,-280.8373718261719,63.68332290649414,23.11903610534369,-9.427230543432227,-22.184121613153202,73.99600219726562,0.5982844233512878,1.0,0,0.0
724.240234375,-280.15081787109375,66.64387512207031,22.37343226436877,-9.546028927237177,-23.106394762541868,67.74996185302734,0.599287748336792,1.0,0,0.0
725.0238647460938,-279.417236328125,69.2406005859375,21.720157658948573,-9.627165856896685,-23.904667693142265,54.03791427612305,0.599287748336792,1.0,0,0.0
725.753662109375,-278.6755676269531,71.44212341308594,21.067981490169824,-9.248372436627756,-23.70039975952558,48.760894775390625,0.5974642038345337,1.0,0,0.0
726.4224853515625,-277.9367370605469,73.25562286376952,20.543082255715433,-8.948384848046786,-23.537515591420757,37.72256088256836,0.5920563340187073,1.0,0,0.0
727.0318603515625,-277.2087097167969,74.57199096679686,20.076282492190977,-8.329540838924846,-22.533297648082932,29.900497436523438,0.574688732624054,1.0,0,0.0
727.6015625,-276.4644470214844,75.54322814941406,19.704783308453727,-7.731757114127801,-21.424035232850034,18.711223602294922,0.5457558035850525,1.0,0,0.0
728.1473999023438,-275.67340087890625,76.17290496826172,19.374574934747358,-6.727020526379353,-19.147445186809627,12.918207168579102,0.5001409649848938,1.0,0,0.0
728.7463989257812,-274.69775390625,76.48664093017578,19.09681864816227,-5.5734688414750995,-16.270057502090616,3.7640187740325928,0.4439411163330078,1.0,0,0.0
729.0634155273438,-274.11407470703125,76.5314712524414,18.97374348539737,-4.807263078300568,-14.217503487691722,2.108492612838745,0.4036674201488495,1.0,0,0.0
729.4378662109375,-273.3520812988281,76.62525939941406,18.8067881431933,-3.82465951413901,-11.495246899964755,4.51810359954834,0.34607699513435364,1.0,0,0.0
729.8013916015625,-272.5050964355469,77.02135467529297,18.63743501728351,-2.9190988588225526,-8.901663766339908,11.25182056427002,0.2937087416648865,1.0,0,0.0
730.1083984375,-271.6776428222656,77.70745086669922,18.49514310115176,-2.0217407833107717,-6.238346550185454,17.39484214782715,0.24986833333969116,1.0,0,0.0
730.3588256835938,-270.8802185058594,78.66436004638672,18.416101284771745,-1.372056439298114,-4.260840723803216,24.00229263305664,0.2140301764011383,1.0,0,0.0
730.580078125,-270.05316162109375,79.9077377319336,18.377313287864133,-0.9134895733509683,-2.845685548073267,29.57912254333496,0.1823497861623764,1.0,0,0.0
730.6275024414062,-269.8537902832031,80.25506591796875,18.3755397402777,-0.8160397761985805,-2.542778950459005,31.226045608520508,0.1823497861623764,1.0,0,0.0
730.796875,-269.0581970214844,81.79400634765625,18.400256731347987,-0.5445700209000028,-1.6952186968989587,36.77045440673828,0.15335531532764435,1.0,0,0.0
730.9412231445312,-268.2356262207031,83.56995391845703,18.463909379375718,-0.418800008680964,-1.2993651075266797,40.36054229736328,0.12866941094398499,1.0,0,0.0
731.0608520507812,-267.3859558105469,85.49919891357422,18.551313658005114,-0.3900772050951298,-1.2045769562915363,42.12190628051758,0.11103029549121857,1.0,0,0.0
731.088134765625,-267.1576232910156,86.02278900146484,18.57780880841669,-0.3964929115913658,-1.2226373305194607,42.26877975463867,0.10566406697034836,1.0,0,0.0
731.156494140625,-266.4881896972656,87.55472564697266,18.65641329319833,-0.4255481874322311,-1.306676043416649,42.32706069946289,0.09583007544279099,1.0,0,0.0
731.2227172851562,-265.5862731933594,89.57054138183594,18.768639149280204,-0.49567143170439704,-1.5128044950006372,41.226654052734375,0.08141697943210602,1.0,0,0.0
731.2570190429688,-264.7921142578125,91.26222229003908,18.870500312791535,-0.5647022418338858,-1.7140723462290874,39.46998596191406,0.07121990621089935,1.0,0,0.0
731.2639770507812,-264.508056640625,91.84342956542969,18.907480635817038,-0.5886047698967296,-1.7830869283707524,38.67979049682617,0.06696996837854385,1.0,0,0.0
731.2680053710938,-264.26116943359375,92.33748626708984,18.9399904083414,-0.609952173675697,-1.8445422029910075,37.89715576171875,0.062082137912511826,1.0,0,0.0
731.2701416015625,-263.6739501953125,93.4646759033203,19.018807130786026,-0.6633484924865598,-1.9975842099008676,35.738990783691406,0.05204581841826439,1.0,0,0.0
731.251708984375,-262.712890625,95.13940429687499,19.1512586888274,-0.7399258041595329,-2.212572626038106,31.597925186157227,0.036405231803655624,1.0,0,0.0
731.2156982421875,-261.9005432128906,96.35676574707031,19.26829343011989,-0.7885013171369595,-2.343362954653604,27.31373405456543,0.02125258930027485,1.0,0,0.0
731.1633911132812,-261.0898132324219,97.37303924560547,19.38836693631343,-0.81592180282604,-2.409759872174849,22.694719314575195,0.012555591762065887,1.0,0,0.0
731.091552734375,-260.2283630371094,98.23619079589844,19.518414905979032,-0.8124584488608437,-2.38357385721217,17.810903549194336,0.0014770518755540252,1.0,0,0.0
731.0062866210938,-259.3753356933594,98.87465667724611,19.649905104109713,-0.7871863856302914,-2.2940748962939574,12.979540824890137,-0.00748610170558095,1.0,0,0.0
730.904541015625,-258.486328125,99.32522583007811,19.78825822346417,-0.7266626972443571,-2.1030656798743936,8.46191120147705,-0.01074260100722313,1.0,0,0.0
730.792236328125,-257.6017761230469,99.59696960449219,19.926048175872722,-0.6351302294176739,-1.8256487947663156,4.897611618041992,-0.01084332074970007,1.0,0,0.0
730.6361694335938,-256.4747009277344,99.75412750244139,20.10093714704903,-0.5006300653395948,-1.4267027174635183,1.5701724290847778,-0.010641881264746189,1.0,0,0.0
730.49951171875,-255.54718017578125,99.7697525024414,20.24363435855717,-0.39367135434377554,-1.114071931383632,-0.3768760859966278,-0.010641881264746189,1.0,0,0.0
730.4519653320312,-255.23329162597656,99.7561569213867,20.291588670410583,-0.3577423267038511,-1.010024543415174,-0.9184575080871582,-0.010641881264746189,1.0,0,0.0
730.3538208007812,-254.59605407714844,99.70610046386719,20.388334562352696,-0.2898161505810619,-0.814393358577043,-1.8494576215744019,-0.010641881264746189,1.0,0,0.0
730.2086791992188,-253.67103576660156,99.59248352050783,20.527167170945614,-0.20253553161226678,-0.5653022998742059,-2.820075035095215,-0.009869704954326153,1.0,0,0.0
730.0584716796875,-252.72763061523438,99.45025634765624,20.666713496113562,-0.12137374283072422,-0.33648907828813646,-3.2187812328338623,-0.007620386779308319,1.0,0,0.0
729.9052734375,-251.77503967285156,99.31029510498047,20.805524351009105,-0.0420320173751656,-0.11575069794772631,-2.851162910461426,-0.0003692627069540322,1.0,0,0.0
729.7456665039062,-250.7937469482422,99.21468353271484,20.946086888842228,0.03776900365978042,0.10331295812921033,-1.4519182443618774,0.008593961596488953,1.0,0,0.0
729.5877075195312,-249.8373260498047,99.22058868408203,21.079807669017562,0.11395060788297462,0.3097194018733403,1.0046846866607666,0.02091674506664276,1.0,0,0.0
729.5322265625,-249.5061798095703,99.25442504882812,21.125132899386546,0.13866283455432882,0.3760772191288478,2.1130363941192627,0.025686189532279968,1.0,0,0.0
729.4288330078125,-248.8984832763672,99.36769866943361,21.206540989228657,0.18237738424677996,0.4927346224865058,4.514023303985596,0.03623716160655022,1.0,0,0.0
729.2659301757812,-247.97039794921875,99.70054626464844,21.324850300217527,0.24269062072688952,0.6520349758828997,9.155452728271484,0.05534510314464569,1.0,0,0.0
729.0610961914062,-246.86444091796875,100.39421844482422,21.436408776606147,0.29700979351100276,0.7938045631155277,15.965204238891602,0.07942357659339905,1.0,0,0.0
728.8484497070312,-245.8035888671875,101.43395233154297,21.551230448808592,0.30776403725577595,0.8181612743193957,23.533164978027344,0.10559617727994919,1.0,0,0.0
728.6334838867188,-244.82530212402344,102.7695541381836,21.62298010378311,0.28993348307722755,0.7682090847577665,31.594606399536133,0.13840734958648682,1.0,0,0.0
728.3949584960938,-243.84584045410156,104.51487731933594,21.656939202458155,0.2374375443909944,0.6281415975649425,40.53601837158203,0.17524804174900055,1.0,0,0.0
728.3089599609375,-243.51824951171875,105.19708251953125,21.658849818181597,0.20961126851333312,0.5544831050575582,43.65769958496094,0.1887044459581375,1.0,0,0.0
728.127197265625,-242.86553955078125,106.7114486694336,21.645976012352275,0.13720276406426457,0.3631637664684591,50.013362884521484,0.2185983955860138,1.0,0,0.0
727.8084106445312,-241.83444213867188,109.52438354492188,21.577059245855366,-0.029581258078733796,-0.07855010214045574,59.917415618896484,0.2633934020996094,1.0,0,0.0
727.5640258789062,-241.1272430419922,111.76048278808594,21.491635340992445,-0.19515963257286462,-0.5202729320892,66.23136901855469,0.29739540815353394,1.0,0,0.0
727.4265747070312,-240.75515747070312,113.03033447265625,21.43046872788559,-0.28810612978967587,-0.7702244598087118,69.42475128173828,0.3154626488685608,1.0,0,0.0
727.2763061523438,-240.36911010742188,114.42206573486328,21.356471091876948,-0.39675514951919855,-1.064304171207662,72.56179809570312,0.33398035168647766,1.0,0,0.0
726.9740600585938,-239.64886474609375,117.21184539794922,21.186970886889146,-0.6289684105868734,-1.7004155681354016,77.79927825927734,0.37127310037612915,1.0,0,0.0
726.6189575195312,-238.88552856445312,120.44253540039064,20.96136615577504,-0.9107397277478704,-2.4878504898545137,82.45137786865234,0.4044874906539917,1.0,0,0.0
726.2117309570312,-238.09991455078125,124.0519485473633,20.679816641063045,-1.230956177851514,-3.406484428031533,86.19784545898438,0.4340914189815521,1.0,0,0.0
725.7346801757812,-237.27964782714844,128.12423706054688,20.316521908524003,-1.5750927292050196,-4.43314104279387,88.90119171142578,0.48466700315475464,1.0,0,0.0
725.4862060546875,-236.8881072998047,130.17771911621094,20.123621417513043,-1.7407376555806877,-4.943904805653892,89.86771392822266,0.49106714129447937,1.0,0,0.0
725.1919555664062,-236.45301818847656,132.55085754394534,19.894616582347552,-1.9241894753017625,-5.5244130742303525,90.7413330078125,0.4961186647415161,1.0,0,0.0
724.8639526367188,-236.0005340576172,135.12564086914062,19.640212873263103,-2.11393852633973,-6.14327669728746,91.46885681152344,0.49720674753189087,1.0,0,0.0
724.5078735351562,-235.5434112548828,137.84686279296875,19.364031100202308,-2.3018306966173387,-6.779022500064012,92.03123474121094,0.497332364320755,1.0,0,0.0
724.1548461914062,-235.12046813964844,140.4990692138672,19.087508793977545,-2.4961495153242748,-7.450516796520432,93.83572387695312,0.49712303280830383,1.0,0,0.0
723.63818359375,-234.54624938964844,144.4140625,18.673314311223667,-2.8249920461657005,-8.602756184657238,97.71852111816406,0.49712303280830383,1.0,0,0.0
722.5841064453125,-233.51426696777344,152.45960998535156,17.787554705081163,-3.5206862363396008,-11.19583291814564,104.01425170898438,0.4934860169887543,1.0,0,0.0
722.10498046875,-233.09890747070312,156.0154266357422,17.397335777700135,-3.89399938361829,-12.616416696728436,101.9524154663086,0.49048399925231934,1.0,0,0.0
721.5418090820312,-232.65647888183594,160.16848754882812,16.894469114415305,-4.106134309286462,-13.66064072844043,102.69739532470703,0.48632627725601196,1.0,0,0.0
720.9842529296875,-232.26625061035156,163.94808959960938,16.4422774551888,-4.303330737270458,-14.666675160326365,92.6071548461914,0.48090019822120667,1.0,0,0.0
720.4310913085938,-231.92022705078125,167.29689025878903,16.032068738207304,-4.276523560002165,-14.93577231823964,85.5697021484375,0.46483954787254333,1.0,0,0.0
719.8529663085938,-231.60597229003906,170.58059692382812,15.619593715848719,-4.202183356539713,-15.057912815681714,79.8528060913086,0.4412112832069397,1.0,0,0.0
719.2716064453125,-231.32891845703125,173.52128601074222,15.267001067349275,-4.082575795747662,-14.971267097691586,71.6408920288086,0.4056597948074341,1.0,0,0.0
718.7157592773438,-231.10467529296875,176.15638732910156,14.949917623409666,-3.8287313796888993,-14.364920559693978,67.0657730102539,0.3783559203147888,1.0,0,0.0
718.0913696289062,-230.89483642578125,178.77268981933594,14.647032595678239,-3.520635743202045,-13.515512335251556,59.5212287902832,0.3489363491535187,1.0,0,0.0
717.3989868164062,-230.72010803222656,-178.50323486328125,14.360345813967102,-3.046980131982922,-11.97936334773324,54.79445266723633,0.31849193572998047,1.0,0,0.0
716.7151489257812,-230.59954833984375,-176.05999755859372,14.141281482056138,-2.512178108307898,-10.073420468078881,51.16181182861328,0.2698654532432556,1.0,0,0.0
716.009521484375,-230.53077697753906,-173.66865539550784,14.001056906109945,-2.1063232565795067,-8.555436589229593,45.79407501220703,0.20729880034923553,1.0,0,0.0
715.3699340820312,-230.51434326171875,-171.62127685546872,13.964085309210667,-1.5625149110815195,-6.384568357531461,45.110050201416016,0.1561739295721054,1.0,0,0.0
714.7208251953125,-230.54165649414062,-169.62655639648438,14.015153052262036,-1.1903167948317357,-4.854521007134029,42.46759033203125,0.10498522967100143,1.0,0,0.0
714.1362915039062,-230.59613037109375,-168.0070343017578,14.117702283908867,-1.0005085335962935,-4.053721652652482,37.2857551574707,0.05440232902765274,1.0,0,0.0
713.5260009765625,-230.67567443847656,-166.65499877929688,14.252955771010996,-0.9082556696604818,-3.6461874999213166,28.474750518798828,0.009500407613813877,1.0,0,0.0
713.076416015625,-230.7464599609375,-165.9262237548828,14.35534715220012,-0.8669010300951281,-3.455821990230131,21.26337432861328,-0.01594678685069084,1.0,0,0.0
712.1351318359375,-230.91726684570312,-165.15252685546875,14.56172149841782,-0.816453032338909,-3.209125130091185,5.568490028381348,-0.05356065183877945,1.0,0,0.0
711.6739501953125,-231.0087127685547,-165.14546203613278,14.659159739523126,-0.7749296166712236,-3.0260197863615215,-1.5123876333236694,-0.06420543789863586,1.0,0,0.0
711.2169189453125,-231.10232543945312,-165.3376922607422,14.754180123759756,-0.7205413116780579,-2.795899376690813,-7.585150241851807,-0.07098373025655746,1.0,0,0.0
710.7394409179688,-231.20172119140625,-165.71478271484375,14.85244676060646,-0.6498202763743284,-2.505191980394249,-12.783661842346191,-0.07439214736223221,1.0,0,0.0
710.2528686523438,-231.30325317382812,-166.24058532714847,14.951450721043141,-0.5690818093120522,-2.179738616798026,-16.849945068359375,-0.07530359923839569,1.0,0,0.0
709.3259887695312,-231.49264526367188,-167.5003662109375,15.134700642088491,-0.422820591380487,-1.6002652896108993,-21.812896728515625,-0.07530359923839569,1.0,0,0.0
708.8173217773438,-231.59237670898438,-168.27919006347656,15.231340959394128,-0.35780254133427514,-1.345699382612436,-23.460601806640625,-0.07530359923839569,1.0,0,0.0
708.3271484375,-231.68331909179688,-169.07063293457028,15.322426637982938,-0.2988446848966162,-1.1173405656390631,-24.689584732055664,-0.07530359923839569,1.0,0,0.0
707.7763671875,-231.78048706054688,-169.9885711669922,15.421657994963796,-0.24504166538003824,-0.9103218399251432,-25.66533088684082,-0.07530359923839569,1.0,0,0.0
707.274658203125,-231.86227416992188,-170.8441925048828,15.510334164982448,-0.20028729961127878,-0.7398279910800889,-26.321378707885742,-0.07472971081733704,1.0,0,0.0
706.2354736328125,-232.013916015625,-172.63702392578125,15.68844087891843,-0.12674828919290015,-0.46288756246410134,-26.941383361816406,-0.07216467708349228,1.0,0,0.0
705.7124633789062,-232.08058166503906,-173.512939453125,15.781959057739314,-0.060122536949849925,-0.2182714454321796,-25.916629791259766,-0.05743302032351494,1.0,0,0.0
705.1649169921875,-232.14468383789062,-174.35948181152347,15.881913054732726,0.02815336430775317,0.1015663091894508,-23.69333839416504,-0.04144827276468277,1.0,0,0.0
704.6521606445312,-232.19940185546875,-175.0632781982422,15.974605100271246,0.10026675867433776,0.3596199542596075,-21.246044158935547,-0.03183447942137718,1.0,0,0.0
704.1401977539062,-232.24966430664062,-175.68099975585938,16.066200056505718,0.15691200985193676,0.5595666806073922,-18.700820922851562,-0.024308985099196434,1.0,0,0.0
703.5648803710938,-232.30140686035156,-176.28561401367188,16.082547299410642,0.1997770082401129,0.7116901760790886,-16.009313583374023,-0.018398070707917213,1.0,0,0.0
702.4362182617188,-232.38800048828125,-177.20635986328125,16.212963735932405,0.23344316505967277,0.8249191424800906,-11.275564193725586,-0.010138287208974361,1.0,0,0.0
701.8703002929688,-232.4247283935547,-177.55235290527344,16.305608296862896,0.2303353860197095,0.8093146697461681,-9.321476936340332,-0.007888957858085632,1.0,0,0.0
701.3086547851562,-232.45718383789062,-177.83607482910156,16.404598119541628,0.21522368702599348,0.7516613079249891,-7.777059555053711,-0.007385388016700745,1.0,0,0.0
700.7542114257812,-232.4856719970703,-178.07083129882812,16.506116360568686,0.1931902722695671,0.6705685211005775,-6.599552154541016,-0.007385388016700745,1.0,0,0.0
700.1759033203125,-232.51199340820312,-178.2785491943359,16.61412523141704,0.16725597224982053,0.5767825643361256,-5.656557083129883,-0.007385388016700745,1.0,0,0.0
699.6158447265625,-232.5345458984375,-178.4525604248047,16.719701761722504,0.1421884565857201,0.4872456652217846,-4.962882041931152,-0.007385388016700745,1.0,0,0.0
698.5167236328125,-232.5712890625,-178.7367858886719,16.927064329878924,0.09593990954588566,0.32473989756810706,-4.058827877044678,-0.007620386779308319,1.0,0,0.0
697.40771484375,-232.60044860839844,-178.98306274414062,17.134516828618896,0.05895740663458765,0.19714575738519238,-3.644073963165283,-0.008123957552015781,1.0,0,0.0
696.8533325195312,-232.61244201660156,-179.09762573242188,17.237210604181406,0.04491752106476915,0.14930365828731385,-3.523308515548706,-0.008123957552015781,1.0,0,0.0
696.2528076171875,-232.6238250732422,-179.21798706054688,17.347709613450615,0.03323713127120831,0.10977501293918984,-3.435554265975952,-0.008123957552015781,1.0,0,0.0
695.1185913085938,-232.64085388183594,-179.4372100830078,17.55397865813803,0.017551692897296522,0.057288300728780966,-3.3431079387664795,-0.008123957552015781,1.0,0,0.0
694.5678100585938,-232.64724731445312,-179.5413818359375,17.65302773972993,0.012656764466847797,0.04107958617885012,-3.3229963779449463,-0.008123957552015781,1.0,0,0.0
693.9891357421875,-232.65272521972656,-179.64974975585938,17.756289506576046,0.008914823134813094,0.028766241186630803,-3.3127503395080566,-0.008123957552015781,1.0,0,0.0
693.419189453125,-232.656982421875,-179.75576782226565,17.857212792772934,0.00640895184386199,0.02056344887158759,-3.3106563091278076,-0.008123957552015781,1.0,0,0.0
692.8490600585938,-232.66009521484375,-179.86126708984372,17.957391228738494,0.004831370978065713,0.015415221555395816,-3.3140621185302734,-0.008123957552015781,1.0,0,0.0
691.7181396484375,-232.6630401611328,179.93051147460938,18.15386127912779,0.0037391381037304196,0.011801171645591324,-3.3308820724487305,-0.008123957552015781,1.0,0,0.0
691.1040649414062,-232.66297912597656,179.81784057617188,18.259333966935362,0.004016551418463694,0.01260349611359012,-3.3435277938842773,-0.008123957552015781,1.0,0,0.0
690.4432373046875,-232.6615447998047,179.69683837890625,18.37186957938423,0.004713181255947579,0.014698852044495805,-3.358064651489258,-0.008123957552015781,1.0,0,0.0
689.8484497070312,-232.65899658203125,179.58815002441406,18.47233422734025,0.005581811190685987,0.01731314597553559,-3.3715434074401855,-0.008123957552015781,1.0,0,0.0
689.2591552734375,-232.65538024902344,179.48052978515625,18.571120051307467,0.006687172052809304,0.020631320266162673,-3.385385751724243,-0.008123957552015781,1.0,0,0.0
688.0238037109375,-232.6443634033203,179.2555389404297,18.77577263779299,0.009491525872539985,0.028964152212460428,-3.4147274494171143,-0.008123957552015781,1.0,0,0.0
687.4188232421875,-232.63723754882812,179.14547729492188,18.874840158694397,0.011046273365117543,0.03353166312331942,-3.4286417961120605,-0.008123957552015781,1.0,0,0.0
686.7777709960938,-232.62850952148438,179.02911376953128,18.97900541904009,0.012692151310482847,0.03831637069346509,-3.443331241607666,-0.008123957552015781,1.0,0,0.0
686.154296875,-232.61874389648438,178.91598510742188,19.07953356881424,0.014394992839974474,0.043228110920589424,-3.4571635723114014,-0.008123957552015781,1.0,0,0.0
685.5225830078125,-232.60760498046875,178.80158996582028,19.180585644833705,0.016119312580626433,0.04815120846408529,-3.4709596633911133,-0.008123957552015781,1.0,0,0.0
684.9008178710938,-232.59548950195312,178.68917846679688,19.279313004642653,0.017819239764606698,0.05295660478599439,-3.4842896461486816,-0.008123957552015781,1.0,0,0.0
683.489501953125,-232.5637664794922,178.43443298339844,19.500790204230196,0.021655035653773247,0.06362519909877448,-3.513575792312622,-0.008123957552015781,1.0,0,0.0
682.8189697265625,-232.54656982421875,178.3136749267578,19.604767940784082,0.02345897680872633,0.06855983954061533,-3.5270237922668457,-0.008123957552015781,1.0,0,0.0
682.195068359375,-232.529296875,178.2014923095703,19.70075976318885,0.025177922806078668,0.07322499082451711,-3.539285898208618,-0.008123957552015781,1.0,0,0.0
681.4938354492188,-232.508544921875,178.0756072998047,19.807851550792183,0.027046087638096128,0.07823290342391272,-3.55288028717041,-0.008123957552015781,1.0,0,0.0
680.8267822265625,-232.48745727539062,177.95602416992188,19.908949704117237,0.028813906649207688,0.0829232150513134,-3.5655763149261475,-0.008123957552015781,1.0,0,0.0
680.1593017578125,-232.46498107910156,177.83653259277344,20.009375880733117,0.030577583266719,0.08755721045196369,-3.5780720710754395,-0.008123957552015781,1.0,0,0.0
678.7863159179688,-232.41452026367188,177.59132385253906,20.213630759395556,0.034188604552882085,0.09690792006355886,-3.6031994819641113,-0.008123957552015781,1.0,0,0.0
678.1038208007812,-232.38734436035156,177.4696807861328,20.314049414194642,0.035980578692459186,0.10148312337097332,-3.615434169769287,-0.008123957552015781,1.0,0,0.0
